art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.525444212917032,52.400304097026456
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.525509986095322,52.40028707917641
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.525546091961905,52.400341170492105
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.525482700173015,52.4003568604128
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.525759174588107,52.400660782667146
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.525415778399292,52.400373054719815
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.525580922297573,52.40039472440118
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.525616381515109,52.40044793549043
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.525524063383452,52.40053322439094
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.525587515072855,52.400517067657105
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.525652441727747,52.40050075845596
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.525686181386462,52.40055308492828
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.525516532507691,52.40041036592695
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.41900798319487,52.61152560609061
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.418498347058271,52.611645373259826
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.497267939297574,52.6368379821967
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.369441947890916,52.518110933689236
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.369457979054012,52.518195441730704
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.369738187751901,52.51887340454899
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.369827444001542,52.51886963878877
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.36984858663239,52.51891870231518
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.371110959151776,52.52035431726133
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.402993054189963,52.501781889946386
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.3712125575544,52.51814135631779
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.372275668732987,52.51832241166761
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.373758052687597,52.51812828187813
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.37378625229001,52.518169951185044
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.373885769824131,52.51812207099226
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.371223088410055,52.518103822253394
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.373039025470678,52.517970598290816
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.372141661885527,52.518281412815874
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.404331419042697,52.5014566208636
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.443209351940437,52.50151683947604
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.406314408348766,52.502934926187194
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.497426084727088,52.63688094752269
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.497215968830185,52.6368997424436
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.499567518568528,52.638537353828944
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.499579454698083,52.63854770145911
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.499601240650094,52.638573694638986
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.499638458692981,52.63857607114867
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.499968047357282,52.638565371365644
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.462325511254722,52.55565593203666
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.481764504309723,52.49097060371611
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.475404967479035,52.49229085604987
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.470071646519372,52.51628248320178
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.430582014601775,52.523801592891985
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.412472928108736,52.49764552392187
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.404663630246123,52.506553843017365
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.404710606986047,52.50645231075787
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.339956519351988,52.51445930085603
Flügelnuss,Pterocarya fraxinifolia,FLÜGELNUSS,PTEROCARYA,13.446584494856056,52.45239898435289
